pc_time,ms,time_s,current_a,thrust_g,raw_line
2026-03-29T23:30:23,339189,339.189,0.58,,"339189,1888,1.522,0.580,405064,NA"
2026-03-29T23:30:23,339303,339.303,0.581,,"339303,1888,1.522,0.581,405021,NA"
2026-03-29T23:30:23,339416,339.416,0.583,,"339416,1888,1.522,0.583,405055,NA"
2026-03-29T23:30:23,339534,339.534,0.582,-1.58,"339534,1888,1.522,0.582,405027,-1.58"
2026-03-29T23:30:23,339648,339.648,0.584,,"339648,1888,1.522,0.584,405060,NA"
2026-03-29T23:30:23,339761,339.761,0.587,,"339761,1888,1.522,0.587,405060,NA"
2026-03-29T23:30:23,339875,339.875,0.586,,"339875,1888,1.522,0.586,405036,NA"
2026-03-29T23:30:23,340009,340.009,0.584,-1.6,"340009,1888,1.522,0.584,405019,-1.60"
2026-03-29T23:30:24,340123,340.123,0.58,,"340123,1888,1.522,0.580,405007,NA"
2026-03-29T23:30:24,340237,340.237,0.584,,"340237,1888,1.522,0.584,405009,NA"
2026-03-29T23:30:24,340370,340.37,0.584,-1.61,"340370,1888,1.522,0.584,405015,-1.61"
2026-03-29T23:30:24,340484,340.484,0.583,,"340484,1888,1.522,0.583,405042,NA"
2026-03-29T23:30:24,340597,340.597,0.584,,"340597,1888,1.522,0.584,404985,NA"
2026-03-29T23:30:24,340711,340.711,0.582,,"340711,1888,1.522,0.582,404979,NA"
2026-03-29T23:30:24,340845,340.845,0.583,-1.51,"340845,1888,1.522,0.583,405058,-1.51"
2026-03-29T23:30:24,340959,340.959,0.584,,"340959,1888,1.522,0.584,405079,NA"
2026-03-29T23:30:24,341073,341.073,0.584,,"341073,1888,1.522,0.584,405110,NA"
2026-03-29T23:30:25,341186,341.186,0.582,,"341186,1888,1.522,0.582,405088,NA"
2026-03-29T23:30:25,341304,341.304,0.585,-1.56,"341304,1888,1.522,0.585,405036,-1.56"
2026-03-29T23:30:25,341418,341.418,0.579,,"341418,1888,1.522,0.579,405002,NA"
2026-03-29T23:30:25,341531,341.531,0.581,,"341531,1888,1.522,0.581,405030,NA"
2026-03-29T23:30:25,341645,341.645,0.582,,"341645,1888,1.522,0.582,405036,NA"
2026-03-29T23:30:25,341779,341.779,0.576,-1.49,"341779,1888,1.521,0.576,405065,-1.49"
2026-03-29T23:30:25,341893,341.893,0.576,,"341893,1888,1.521,0.576,405054,NA"
2026-03-29T23:30:25,342007,342.007,0.575,,"342007,1887,1.521,0.575,405089,NA"
2026-03-29T23:30:26,342140,342.14,0.577,-1.48,"342140,1888,1.521,0.577,405070,-1.48"
2026-03-29T23:30:26,342254,342.254,0.578,,"342254,1888,1.522,0.578,405065,NA"
2026-03-29T23:30:26,342367,342.367,0.579,,"342367,1888,1.522,0.579,405038,NA"
2026-03-29T23:30:26,342481,342.481,0.582,,"342481,1888,1.522,0.582,405043,NA"
2026-03-29T23:30:26,342615,342.615,0.585,-1.67,"342615,1888,1.522,0.585,404991,-1.67"
2026-03-29T23:30:26,342729,342.729,0.581,,"342729,1888,1.522,0.581,405011,NA"
2026-03-29T23:30:26,342843,342.843,0.577,,"342843,1888,1.522,0.577,405053,NA"
2026-03-29T23:30:26,342976,342.976,0.577,-1.53,"342976,1888,1.521,0.577,405046,-1.53"
2026-03-29T23:30:26,343090,343.09,0.579,,"343090,1888,1.522,0.579,404998,NA"
2026-03-29T23:30:27,343203,343.203,0.583,,"343203,1888,1.522,0.583,405021,NA"
2026-03-29T23:30:27,343317,343.317,0.58,,"343317,1888,1.522,0.580,405058,NA"
2026-03-29T23:30:27,343451,343.451,0.578,-1.6,"343451,1888,1.522,0.578,405018,-1.60"
2026-03-29T23:30:27,343565,343.565,0.579,,"343565,1888,1.522,0.579,405019,NA"
2026-03-29T23:30:27,343679,343.679,0.579,,"343679,1888,1.522,0.579,405017,NA"
2026-03-29T23:30:27,343792,343.792,0.578,,"343792,1888,1.522,0.578,405051,NA"
2026-03-29T23:30:27,343910,343.91,0.575,-1.61,"343910,1887,1.521,0.575,405015,-1.61"
2026-03-29T23:30:27,344024,344.024,0.572,,"344024,1887,1.521,0.572,404996,NA"
2026-03-29T23:30:28,344137,344.137,0.572,,"344137,1887,1.521,0.572,404991,NA"
2026-03-29T23:30:28,344251,344.251,0.571,,"344251,1887,1.521,0.571,405034,NA"
2026-03-29T23:30:28,344384,344.384,0.574,-1.42,"344384,1887,1.521,0.574,405095,-1.42"
2026-03-29T23:30:28,344498,344.498,0.573,,"344498,1887,1.521,0.573,405103,NA"
2026-03-29T23:30:28,344612,344.612,0.571,,"344612,1887,1.521,0.571,405042,NA"
2026-03-29T23:30:28,344745,344.745,0.575,-1.58,"344745,1887,1.521,0.575,405029,-1.58"
2026-03-29T23:30:28,344859,344.859,0.579,,"344859,1888,1.522,0.579,404975,NA"
2026-03-29T23:30:28,344972,344.972,0.579,,"344972,1888,1.522,0.579,404984,NA"
2026-03-29T23:30:28,345086,345.086,0.579,,"345086,1888,1.522,0.579,405054,NA"
2026-03-29T23:30:29,345220,345.22,0.577,-1.61,"345220,1888,1.521,0.577,405017,-1.61"
2026-03-29T23:30:29,345334,345.334,0.578,,"345334,1888,1.522,0.578,405030,NA"
2026-03-29T23:30:29,345448,345.448,0.582,,"345448,1888,1.522,0.582,405030,NA"
2026-03-29T23:30:29,345581,345.581,0.58,-1.57,"345581,1888,1.522,0.580,405030,-1.57"
2026-03-29T23:30:29,345695,345.695,0.577,,"345695,1888,1.522,0.577,405052,NA"
2026-03-29T23:30:29,345808,345.808,0.575,,"345808,1887,1.521,0.575,405051,NA"
2026-03-29T23:30:29,345922,345.922,0.576,,"345922,1887,1.521,0.576,405059,NA"
2026-03-29T23:30:29,346056,346.056,0.576,-1.54,"346056,1887,1.521,0.576,405044,-1.54"
2026-03-29T23:30:30,346170,346.17,0.578,,"346170,1888,1.522,0.578,405054,NA"
2026-03-29T23:30:30,346284,346.284,0.577,,"346284,1888,1.521,0.577,405039,NA"
2026-03-29T23:30:30,346397,346.397,0.577,,"346397,1888,1.521,0.577,405008,NA"
2026-03-29T23:30:30,346515,346.515,0.578,-1.57,"346515,1888,1.522,0.578,405031,-1.57"
2026-03-29T23:30:30,346629,346.629,0.581,,"346629,1888,1.522,0.581,405049,NA"
2026-03-29T23:30:30,346742,346.742,0.581,,"346742,1888,1.522,0.581,405075,NA"
2026-03-29T23:30:30,346856,346.856,0.582,,"346856,1888,1.522,0.582,405060,NA"
2026-03-29T23:30:30,346990,346.99,0.584,-1.65,"346990,1888,1.522,0.584,404997,-1.65"
2026-03-29T23:30:31,347104,347.104,0.579,,"347104,1888,1.522,0.579,405028,NA"
2026-03-29T23:30:31,347218,347.218,0.582,,"347218,1888,1.522,0.582,405053,NA"
2026-03-29T23:30:31,347351,347.351,0.578,-1.53,"347351,1888,1.522,0.578,405050,-1.53"
2026-03-29T23:30:31,347465,347.465,0.579,,"347465,1888,1.522,0.579,405043,NA"
2026-03-29T23:30:31,347578,347.578,0.576,,"347578,1887,1.521,0.576,405044,NA"
2026-03-29T23:30:31,347692,347.692,0.576,,"347692,1887,1.521,0.576,405016,NA"
2026-03-29T23:30:31,347826,347.826,0.578,-1.6,"347826,1888,1.522,0.578,405019,-1.60"
2026-03-29T23:30:31,347940,347.94,0.578,,"347940,1888,1.522,0.578,405026,NA"
2026-03-29T23:30:31,348055,348.055,0.706,,"348055,1894,1.527,0.706,404985,NA"
2026-03-29T23:30:32,348188,348.188,1.463,-1.85,"348188,1932,1.557,1.463,404914,-1.85"
2026-03-29T23:30:32,348302,348.302,5.52,,"348302,2133,1.719,5.520,402501,NA"
2026-03-29T23:30:32,348415,348.415,6.077,,"348415,2161,1.741,6.077,384481,NA"
2026-03-29T23:30:32,348529,348.529,6.35,,"348529,2174,1.752,6.350,341489,NA"
2026-03-29T23:30:32,348663,348.663,6.445,-213.94,"348663,2179,1.756,6.445,317174,-213.94"
2026-03-29T23:30:32,348777,348.777,6.457,,"348777,2179,1.757,6.457,317435,NA"
2026-03-29T23:30:32,348891,348.891,6.509,,"348891,2182,1.759,6.509,317633,NA"
2026-03-29T23:30:32,349024,349.024,6.524,-209.96,"349024,2183,1.759,6.524,318822,-209.96"
2026-03-29T23:30:33,349138,349.138,6.513,,"349138,2182,1.759,6.513,318715,NA"
2026-03-29T23:30:33,349251,349.251,6.504,,"349251,2182,1.759,6.504,318118,NA"
2026-03-29T23:30:33,349365,349.365,6.495,,"349365,2181,1.758,6.495,317517,NA"
2026-03-29T23:30:33,349499,349.499,6.501,-212.63,"349499,2182,1.758,6.501,317717,-212.63"
2026-03-29T23:30:33,349613,349.613,6.566,,"349613,2185,1.761,6.566,317682,NA"
2026-03-29T23:30:33,349727,349.727,6.545,,"349727,2184,1.760,6.545,317684,NA"
2026-03-29T23:30:33,349840,349.84,6.527,,"349840,2183,1.760,6.527,317672,NA"
2026-03-29T23:30:33,349958,349.958,6.536,-211.93,"349958,2183,1.760,6.536,318005,-211.93"
2026-03-29T23:30:33,350072,350.072,6.558,,"350072,2184,1.761,6.558,317981,NA"
2026-03-29T23:30:34,350185,350.185,6.558,,"350185,2184,1.761,6.558,317951,NA"
2026-03-29T23:30:34,350299,350.299,6.527,,"350299,2183,1.759,6.527,318471,NA"
2026-03-29T23:30:34,350433,350.433,6.531,-210.0,"350433,2183,1.760,6.531,318802,-210.00"
2026-03-29T23:30:34,350547,350.547,6.518,,"350547,2182,1.759,6.518,318783,NA"
2026-03-29T23:30:34,350661,350.661,6.527,,"350661,2183,1.759,6.527,318836,NA"
2026-03-29T23:30:34,350794,350.794,6.498,-209.23,"350794,2181,1.758,6.498,319124,-209.23"
2026-03-29T23:30:34,350908,350.908,6.515,,"350908,2182,1.759,6.515,319174,NA"
2026-03-29T23:30:34,351021,351.021,6.529,,"351021,2183,1.760,6.529,319374,NA"
2026-03-29T23:30:35,351135,351.135,6.491,,"351135,2181,1.758,6.491,319740,NA"
2026-03-29T23:30:35,351269,351.269,6.516,-209.01,"351269,2182,1.759,6.516,319213,-209.01"
2026-03-29T23:30:35,351383,351.383,6.514,,"351383,2182,1.759,6.514,319106,NA"
2026-03-29T23:30:35,351497,351.497,6.482,,"351497,2181,1.758,6.482,319302,NA"
2026-03-29T23:30:35,351630,351.63,6.462,-207.46,"351630,2180,1.757,6.462,319856,-207.46"
2026-03-29T23:30:35,351744,351.744,6.488,,"351744,2181,1.758,6.488,319851,NA"
2026-03-29T23:30:35,351857,351.857,6.531,,"351857,2183,1.760,6.531,319418,NA"
2026-03-29T23:30:35,351971,351.971,6.529,,"351971,2183,1.760,6.529,318617,NA"
2026-03-29T23:30:35,352105,352.105,6.539,-212.22,"352105,2183,1.760,6.539,317885,-212.22"
2026-03-29T23:30:36,352219,352.219,6.546,,"352219,2184,1.760,6.546,317872,NA"
2026-03-29T23:30:36,352333,352.333,6.547,,"352333,2184,1.760,6.547,317935,NA"
2026-03-29T23:30:36,352446,352.446,6.552,,"352446,2184,1.761,6.552,318304,NA"
2026-03-29T23:30:36,352564,352.564,6.544,-212.93,"352564,2184,1.760,6.544,317592,-212.93"
2026-03-29T23:30:36,352678,352.678,6.569,,"352678,2185,1.761,6.569,317545,NA"
2026-03-29T23:30:36,352791,352.791,6.564,,"352791,2185,1.761,6.564,317873,NA"
2026-03-29T23:30:36,352905,352.905,6.555,,"352905,2184,1.761,6.555,318007,NA"
2026-03-29T23:30:36,353039,353.039,6.558,-212.38,"353039,2184,1.761,6.558,317821,-212.38"
2026-03-29T23:30:37,353153,353.153,6.558,,"353153,2184,1.761,6.558,317834,NA"
2026-03-29T23:30:37,353267,353.267,6.553,,"353267,2184,1.761,6.553,317676,NA"
2026-03-29T23:30:37,353400,353.4,6.532,-212.12,"353400,2183,1.760,6.532,317928,-212.12"
2026-03-29T23:30:37,353514,353.514,6.536,,"353514,2183,1.760,6.536,317864,NA"
2026-03-29T23:30:37,353627,353.627,6.555,,"353627,2184,1.761,6.555,317868,NA"
2026-03-29T23:30:37,353741,353.741,6.567,,"353741,2185,1.761,6.567,317896,NA"
2026-03-29T23:30:37,353875,353.875,6.563,-212.75,"353875,2185,1.761,6.563,317666,-212.75"
2026-03-29T23:30:37,353989,353.989,6.434,,"353989,2178,1.756,6.434,317726,NA"
2026-03-29T23:30:37,354103,354.103,6.445,,"354103,2179,1.756,6.445,318218,NA"
2026-03-29T23:30:38,354236,354.236,6.426,-206.13,"354236,2178,1.755,6.426,320404,-206.13"
2026-03-29T23:30:38,354350,354.35,6.41,,"354350,2177,1.755,6.410,320854,NA"
2026-03-29T23:30:38,354463,354.463,6.413,,"354463,2177,1.755,6.413,321226,NA"
2026-03-29T23:30:38,354577,354.577,6.471,,"354577,2180,1.757,6.471,321282,NA"
2026-03-29T23:30:38,354711,354.711,6.462,-204.06,"354711,2180,1.757,6.462,321261,-204.06"
2026-03-29T23:30:38,354825,354.825,6.434,,"354825,2178,1.756,6.434,320469,NA"
2026-03-29T23:30:38,354939,354.939,6.434,,"354939,2178,1.756,6.434,319675,NA"
2026-03-29T23:30:38,355052,355.052,6.432,,"355052,2178,1.756,6.432,319075,NA"
2026-03-29T23:30:39,355170,355.17,6.429,-208.52,"355170,2178,1.756,6.429,319418,-208.52"
2026-03-29T23:30:39,355284,355.284,6.417,,"355284,2177,1.755,6.417,319799,NA"
2026-03-29T23:30:39,355397,355.397,6.426,,"355397,2178,1.755,6.426,320270,NA"
2026-03-29T23:30:39,355511,355.511,6.46,,"355511,2180,1.757,6.460,320625,NA"
2026-03-29T23:30:39,355645,355.645,6.44,-206.41,"355645,2179,1.756,6.440,320289,-206.41"
2026-03-29T23:30:39,355759,355.759,6.434,,"355759,2178,1.756,6.434,320765,NA"
2026-03-29T23:30:39,355873,355.873,6.425,,"355873,2178,1.755,6.425,321304,NA"
2026-03-29T23:30:39,356006,356.006,6.427,-202.89,"356006,2178,1.755,6.427,321745,-202.89"
2026-03-29T23:30:40,356120,356.12,6.476,,"356120,2180,1.757,6.476,322063,NA"
2026-03-29T23:30:40,356233,356.233,6.42,,"356233,2178,1.755,6.420,321764,NA"
2026-03-29T23:30:40,356347,356.347,6.429,,"356347,2178,1.756,6.429,320530,NA"
2026-03-29T23:30:40,356481,356.481,6.41,-204.5,"356481,2177,1.755,6.410,321079,-204.50"
2026-03-29T23:30:40,356595,356.595,6.411,,"356595,2177,1.755,6.411,321215,NA"
2026-03-29T23:30:40,356709,356.709,6.401,,"356709,2177,1.754,6.401,321523,NA"
2026-03-29T23:30:40,356842,356.842,6.394,-204.07,"356842,2176,1.754,6.394,321257,-204.07"
2026-03-29T23:30:40,356956,356.956,6.392,,"356956,2176,1.754,6.392,321300,NA"
2026-03-29T23:30:40,357069,357.069,6.393,,"357069,2176,1.754,6.393,321456,NA"
2026-03-29T23:30:41,357183,357.183,6.381,,"357183,2176,1.754,6.381,321220,NA"
2026-03-29T23:30:41,357317,357.317,6.383,-203.23,"357317,2176,1.754,6.383,321606,-203.23"
2026-03-29T23:30:41,357431,357.431,6.381,,"357431,2176,1.754,6.381,321644,NA"
2026-03-29T23:30:41,357545,357.545,6.384,,"357545,2176,1.754,6.384,321585,NA"
2026-03-29T23:30:41,357678,357.678,6.399,-203.22,"357678,2177,1.754,6.399,321608,-203.22"
2026-03-29T23:30:41,357792,357.792,6.399,,"357792,2177,1.754,6.399,321758,NA"
2026-03-29T23:30:41,357905,357.905,6.392,,"357905,2176,1.754,6.392,321801,NA"
2026-03-29T23:30:41,358019,358.019,6.409,,"358019,2177,1.755,6.409,321665,NA"
2026-03-29T23:30:42,358153,358.153,6.41,-202.64,"358153,2177,1.755,6.410,321850,-202.64"
2026-03-29T23:30:42,358267,358.267,6.416,,"358267,2177,1.755,6.416,321681,NA"
2026-03-29T23:30:42,358381,358.381,6.375,,"358381,2175,1.753,6.375,321548,NA"
2026-03-29T23:30:42,358494,358.494,6.358,,"358494,2174,1.753,6.358,321539,NA"
2026-03-29T23:30:42,358612,358.612,6.363,-203.02,"358612,2175,1.753,6.363,321690,-203.02"
2026-03-29T23:30:42,358726,358.726,6.376,,"358726,2175,1.753,6.376,321711,NA"
2026-03-29T23:30:42,358839,358.839,6.38,,"358839,2176,1.754,6.380,321576,NA"
2026-03-29T23:30:42,358953,358.953,6.366,,"358953,2175,1.753,6.366,321776,NA"
2026-03-29T23:30:42,359087,359.087,6.352,-202.17,"359087,2174,1.753,6.352,322042,-202.17"
2026-03-29T23:30:43,359201,359.201,6.364,,"359201,2175,1.753,6.364,322085,NA"
2026-03-29T23:30:43,359315,359.315,6.336,,"359315,2173,1.752,6.336,322129,NA"
2026-03-29T23:30:43,359448,359.448,6.33,-201.82,"359448,2173,1.752,6.330,322187,-201.82"
2026-03-29T23:30:43,359562,359.562,6.34,,"359562,2174,1.752,6.340,322203,NA"
2026-03-29T23:30:43,359675,359.675,6.353,,"359675,2174,1.753,6.353,322439,NA"
2026-03-29T23:30:43,359789,359.789,6.35,,"359789,2174,1.752,6.350,322445,NA"
2026-03-29T23:30:43,359923,359.923,6.362,-201.33,"359923,2175,1.753,6.362,322391,-201.33"
2026-03-29T23:30:43,360037,360.037,6.365,,"360037,2175,1.753,6.365,322536,NA"
2026-03-29T23:30:44,360151,360.151,6.36,,"360151,2175,1.753,6.360,322622,NA"
2026-03-29T23:30:44,360284,360.284,6.342,-200.76,"360284,2174,1.752,6.342,322627,-200.76"
2026-03-29T23:30:44,360398,360.398,6.336,,"360398,2173,1.752,6.336,322887,NA"
2026-03-29T23:30:44,360511,360.511,6.346,,"360511,2174,1.752,6.346,322820,NA"
2026-03-29T23:30:44,360625,360.625,6.325,,"360625,2173,1.751,6.325,322452,NA"
2026-03-29T23:30:44,360759,360.759,6.359,-201.27,"360759,2175,1.753,6.359,322414,-201.27"
2026-03-29T23:30:44,360873,360.873,6.348,,"360873,2174,1.752,6.348,322170,NA"
2026-03-29T23:30:44,360987,360.987,6.357,,"360987,2174,1.753,6.357,321900,NA"
2026-03-29T23:30:44,361100,361.1,6.366,,"361100,2175,1.753,6.366,322036,NA"
2026-03-29T23:30:45,361218,361.218,6.345,-203.36,"361218,2174,1.752,6.345,321550,-203.36"
2026-03-29T23:30:45,361332,361.332,6.334,,"361332,2173,1.752,6.334,321430,NA"
2026-03-29T23:30:45,361445,361.445,6.325,,"361445,2173,1.751,6.325,321430,NA"
2026-03-29T23:30:45,361559,361.559,6.337,,"361559,2173,1.752,6.337,321897,NA"
2026-03-29T23:30:45,361693,361.693,6.342,-201.92,"361693,2174,1.752,6.342,322148,-201.92"
2026-03-29T23:30:45,361807,361.807,6.329,,"361807,2173,1.752,6.329,322219,NA"
2026-03-29T23:30:45,361921,361.921,6.32,,"361921,2173,1.751,6.320,322454,NA"
2026-03-29T23:30:46,362054,362.054,6.296,-200.89,"362054,2171,1.750,6.296,322572,-200.89"
2026-03-29T23:30:46,362168,362.168,6.297,,"362168,2171,1.750,6.297,322857,NA"
2026-03-29T23:30:46,362281,362.281,6.293,,"362281,2171,1.750,6.293,322854,NA"
2026-03-29T23:30:46,362395,362.395,6.275,,"362395,2170,1.749,6.275,322621,NA"
2026-03-29T23:30:46,362529,362.529,6.289,-200.57,"362529,2171,1.750,6.289,322707,-200.57"
2026-03-29T23:30:46,362643,362.643,6.345,,"362643,2174,1.752,6.345,322698,NA"
2026-03-29T23:30:46,362757,362.757,6.342,,"362757,2174,1.752,6.342,323064,NA"
2026-03-29T23:30:46,362890,362.89,6.32,-200.58,"362890,2173,1.751,6.320,322701,-200.58"
2026-03-29T23:30:46,363004,363.004,6.327,,"363004,2173,1.751,6.327,322590,NA"
2026-03-29T23:30:47,363117,363.117,6.281,,"363117,2171,1.750,6.281,322474,NA"
2026-03-29T23:30:47,363231,363.231,6.311,,"363231,2172,1.751,6.311,322429,NA"
2026-03-29T23:30:47,363365,363.365,6.371,-200.52,"363365,2175,1.753,6.371,322725,-200.52"
2026-03-29T23:30:47,363479,363.479,6.299,,"363479,2172,1.750,6.299,322683,NA"
2026-03-29T23:30:47,363593,363.593,6.29,,"363593,2171,1.750,6.290,322702,NA"
2026-03-29T23:30:47,363706,363.706,6.292,,"363706,2171,1.750,6.292,322804,NA"
2026-03-29T23:30:47,363824,363.824,6.346,-199.86,"363824,2174,1.752,6.346,322997,-199.86"
2026-03-29T23:30:47,363938,363.938,6.384,,"363938,2176,1.754,6.384,322455,NA"
2026-03-29T23:30:47,364051,364.051,6.413,,"364051,2177,1.755,6.413,321567,NA"
2026-03-29T23:30:48,364165,364.165,6.39,,"364165,2176,1.754,6.390,320908,NA"
2026-03-29T23:30:48,364299,364.299,6.395,-204.09,"364299,2176,1.754,6.395,321250,-204.09"
2026-03-29T23:30:48,364413,364.413,6.413,,"364413,2177,1.755,6.413,321355,NA"
2026-03-29T23:30:48,364527,364.527,6.394,,"364527,2176,1.754,6.394,321222,NA"
2026-03-29T23:30:48,364660,364.66,6.394,-204.47,"364660,2176,1.754,6.394,321090,-204.47"
2026-03-29T23:30:48,364774,364.774,6.399,,"364774,2177,1.754,6.399,321316,NA"
2026-03-29T23:30:48,364887,364.887,6.372,,"364887,2175,1.753,6.372,321432,NA"
2026-03-29T23:30:48,365001,365.001,6.368,,"365001,2175,1.753,6.368,321339,NA"
2026-03-29T23:30:49,365135,365.135,6.377,-203.46,"365135,2175,1.753,6.377,321511,-203.46"
2026-03-29T23:30:49,365249,365.249,6.384,,"365249,2176,1.754,6.384,321334,NA"
2026-03-29T23:30:49,365363,365.363,6.37,,"365363,2175,1.753,6.370,321092,NA"
2026-03-29T23:30:49,365496,365.496,6.409,-204.38,"365496,2177,1.755,6.409,321129,-204.38"
2026-03-29T23:30:49,365610,365.61,6.402,,"365610,2177,1.754,6.402,321033,NA"
2026-03-29T23:30:49,365723,365.723,6.404,,"365723,2177,1.755,6.404,321415,NA"
2026-03-29T23:30:49,365837,365.837,6.392,,"365837,2176,1.754,6.392,321396,NA"
2026-03-29T23:30:49,365971,365.971,6.351,-204.12,"365971,2174,1.752,6.351,321235,-204.12"
2026-03-29T23:30:49,366085,366.085,6.346,,"366085,2174,1.752,6.346,321745,NA"
2026-03-29T23:30:50,366199,366.199,6.34,,"366199,2174,1.752,6.340,321967,NA"
2026-03-29T23:30:50,366312,366.312,6.331,,"366312,2173,1.752,6.331,322170,NA"
2026-03-29T23:30:50,366430,366.43,6.354,-202.35,"366430,2174,1.753,6.354,321969,-202.35"
2026-03-29T23:30:50,366544,366.544,6.353,,"366544,2174,1.753,6.353,322248,NA"
2026-03-29T23:30:50,366657,366.657,6.357,,"366657,2174,1.753,6.357,322312,NA"
2026-03-29T23:30:50,366771,366.771,6.347,,"366771,2174,1.752,6.347,322346,NA"
2026-03-29T23:30:50,366905,366.905,6.301,-201.72,"366905,2172,1.750,6.301,322229,-201.72"
2026-03-29T23:30:50,367019,367.019,6.347,,"367019,2174,1.752,6.347,322556,NA"
2026-03-29T23:30:51,367133,367.133,6.346,,"367133,2174,1.752,6.346,322725,NA"
2026-03-29T23:30:51,367266,367.266,6.331,-199.83,"367266,2173,1.752,6.331,323010,-199.83"
2026-03-29T23:30:51,367380,367.38,6.359,,"367380,2175,1.753,6.359,323068,NA"
2026-03-29T23:30:51,367493,367.493,6.361,,"367493,2175,1.753,6.361,322706,NA"
2026-03-29T23:30:51,367607,367.607,6.359,,"367607,2175,1.753,6.359,322209,NA"
2026-03-29T23:30:51,367741,367.741,6.334,-202.54,"367741,2173,1.752,6.334,321892,-202.54"
2026-03-29T23:30:51,367855,367.855,6.341,,"367855,2174,1.752,6.341,322003,NA"
2026-03-29T23:30:51,367969,367.969,6.371,,"367969,2175,1.753,6.371,322149,NA"
2026-03-29T23:30:51,368102,368.102,6.382,-201.77,"368102,2176,1.754,6.382,322210,-201.77"
2026-03-29T23:30:52,368216,368.216,6.383,,"368216,2176,1.754,6.383,321931,NA"
2026-03-29T23:30:52,368329,368.329,6.362,,"368329,2175,1.753,6.362,321875,NA"
2026-03-29T23:30:52,368443,368.443,6.344,,"368443,2174,1.752,6.344,321545,NA"
2026-03-29T23:30:52,368577,368.577,6.348,-201.39,"368577,2174,1.752,6.348,322367,-201.39"
2026-03-29T23:30:52,368691,368.691,6.357,,"368691,2174,1.753,6.357,322405,NA"
2026-03-29T23:30:52,368805,368.805,6.352,,"368805,2174,1.753,6.352,321880,NA"
2026-03-29T23:30:52,368938,368.938,6.335,-201.56,"368938,2173,1.752,6.335,322294,-201.56"
2026-03-29T23:30:52,369052,369.052,6.33,,"369052,2173,1.752,6.330,322672,NA"
2026-03-29T23:30:53,369165,369.165,6.293,,"369165,2171,1.750,6.293,322990,NA"
2026-03-29T23:30:53,369279,369.279,6.284,,"369279,2171,1.750,6.284,322914,NA"
2026-03-29T23:30:53,369413,369.413,6.269,-199.83,"369413,2170,1.749,6.269,323010,-199.83"
2026-03-29T23:30:53,369527,369.527,6.287,,"369527,2171,1.750,6.287,323210,NA"
2026-03-29T23:30:53,369641,369.641,6.284,,"369641,2171,1.750,6.284,323493,NA"
2026-03-29T23:30:53,369754,369.754,6.28,,"369754,2171,1.750,6.280,323436,NA"
2026-03-29T23:30:53,369872,369.872,6.268,-197.81,"369872,2170,1.749,6.268,323849,-197.81"
2026-03-29T23:30:53,369986,369.986,6.247,,"369986,2169,1.748,6.247,323970,NA"
2026-03-29T23:30:53,370099,370.099,6.286,,"370099,2171,1.750,6.286,323724,NA"
2026-03-29T23:30:54,370213,370.213,6.267,,"370213,2170,1.749,6.267,323971,NA"
2026-03-29T23:30:54,370347,370.347,6.283,-198.39,"370347,2171,1.750,6.283,323608,-198.39"
2026-03-29T23:30:54,370461,370.461,6.248,,"370461,2169,1.748,6.248,323427,NA"
2026-03-29T23:30:54,370575,370.575,6.202,,"370575,2167,1.747,6.202,323409,NA"
2026-03-29T23:30:54,370708,370.708,6.176,-198.74,"370708,2165,1.745,6.176,323461,-198.74"
2026-03-29T23:30:54,370822,370.822,6.226,,"370822,2168,1.747,6.226,323600,NA"
2026-03-29T23:30:54,370935,370.935,6.231,,"370935,2168,1.748,6.231,323699,NA"
2026-03-29T23:30:54,371049,371.049,6.211,,"371049,2167,1.747,6.211,323570,NA"
2026-03-29T23:30:55,371183,371.183,6.234,-198.66,"371183,2168,1.748,6.234,323496,-198.66"
2026-03-29T23:30:55,371297,371.297,6.262,,"371297,2170,1.749,6.262,323281,NA"
2026-03-29T23:30:55,371411,371.411,6.228,,"371411,2168,1.748,6.228,323099,NA"
2026-03-29T23:30:55,371544,371.544,6.251,-200.28,"371544,2169,1.748,6.251,322824,-200.28"
